Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
42.118;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.154;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.186;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.216;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.253;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.291;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.318;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.351;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.382;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.417;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.460;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.488;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.521;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.554;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.586;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.654;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.686;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.753;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.787;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.818;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.853;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.919;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.957;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
42.989;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.019;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.056;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.088;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.120;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.156;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.187;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.219;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.256;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.287;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.318;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.354;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.384;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.412;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.456;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.490;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.516;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.554;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.586;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.655;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.686;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.719;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.755;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.788;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.819;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.854;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.955;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
43.982;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.014;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.049;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.082;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.115;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.153;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.185;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.218;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.254;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.285;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.318;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.353;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.385;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.417;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.454;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.486;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.518;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.586;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.655;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.687;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.754;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.787;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.817;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.851;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.952;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
44.986;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.018;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.055;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.087;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.118;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.152;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
45.186;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.219;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.255;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.287;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.319;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.355;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.387;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.419;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.453;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.488;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.520;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.587;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.621;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.652;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.685;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.717;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.754;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.786;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.818;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.859;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.953;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
45.985;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.017;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.055;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.086;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.119;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.155;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.187;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.219;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.255;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.290;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.321;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.353;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.385;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.417;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.454;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.486;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.518;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.554;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.586;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.655;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.686;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.755;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.786;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.819;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.855;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.955;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
46.986;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.018;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.055;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.082;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.118;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.156;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.186;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.212;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.251;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.284;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.318;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.355;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.389;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.418;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.454;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.487;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.518;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.551;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.583;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.617;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.655;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.686;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.720;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.754;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.788;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.819;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.851;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.952;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
47.986;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.018;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.055;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.086;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.118;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.155;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.187;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.218;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
48.255;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.288;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.318;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.355;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.387;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.418;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.455;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.486;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.518;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.587;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.617;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.651;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.687;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.752;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.785;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.816;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.854;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.919;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.954;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
48.986;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.018;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.053;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.087;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.119;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.155;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.186;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.218;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.256;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.286;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.318;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.355;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.386;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.418;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.451;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.486;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.518;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.587;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.658;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.689;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.719;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.752;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.785;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.813;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.852;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.885;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.912;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.953;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
49.985;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.018;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.052;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.085;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.119;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.156;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.188;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.218;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.256;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.286;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.318;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.355;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.386;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.418;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.455;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.481;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.513;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.547;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.584;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.616;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.655;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.681;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.712;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.750;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.785;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.813;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.848;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.884;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.915;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.955;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
50.981;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.013;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.049;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.080;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.112;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.152;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.181;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.216;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.254;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.290;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.319;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.354;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.386;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.418;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.454;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.486;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.518;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.555;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.586;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.654;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.686;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.754;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.787;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.818;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.855;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
51.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.918;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.954;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
51.987;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.018;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.055;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.086;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.120;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.156;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.188;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.220;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.255;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.286;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.319;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.356;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.387;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.418;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.455;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.483;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.518;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.549;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.585;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.618;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.655;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.686;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
52.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.756;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.780;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.810;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.849;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.886;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.916;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
52.949;    ;0;637;66;0;90;46;    ;300;200;    ;0;0;106;    
52.981;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.012;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.049;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.080;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.112;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.153;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.183;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.211;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.250;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.281;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.313;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.353;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.382;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.413;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.449;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.481;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.514;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.549;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.586;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.612;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.647;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.684;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.718;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.749;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.786;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.812;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.849;    ;0;637;66;0;90;47;    ;300;200;    ;0;0;106;    
53.880;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.912;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.953;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
53.981;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.012;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.049;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.080;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.112;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.149;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.181;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.212;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.248;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.281;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.312;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.349;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.380;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.412;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.448;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.486;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
54.518;    ;0;637;66;0;91;47;    ;300;200;    ;0;0;106;    
