Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
68.084;    ;0;374;219;4;88;43;    ;300;200;    ;0;57;87;    
68.116;    ;0;370;219;4;88;43;    ;300;200;    ;0;64;88;    
68.152;    ;0;366;218;4;88;44;    ;300;200;    ;0;66;88;    
68.183;    ;0;362;218;4;88;43;    ;300;200;    ;0;65;88;    
68.216;    ;0;358;217;5;88;43;    ;300;200;    ;0;71;88;    
68.252;    ;0;354;216;0;87;43;    ;300;200;    ;0;71;89;    
68.284;    ;0;350;216;4;88;43;    ;300;200;    ;0;72;86;    
68.315;    ;0;347;215;0;88;43;    ;300;200;    ;0;78;89;    
68.351;    ;0;344;214;0;88;42;    ;300;200;    ;0;72;86;    
68.384;    ;0;341;214;0;88;42;    ;300;200;    ;0;71;86;    
68.415;    ;0;339;213;0;88;41;    ;300;200;    ;0;75;86;    
68.450;    ;0;338;212;0;88;40;    ;300;200;    ;0;70;86;    
68.483;    ;0;338;211;0;88;39;    ;300;200;    ;0;62;86;    
68.516;    ;0;339;210;0;88;38;    ;300;200;    ;0;56;86;    
68.554;    ;0;340;209;0;88;37;    ;300;200;    ;0;49;86;    
68.585;    ;0;343;208;-90;0;0;    ;300;200;    ;0;50;86;    
68.614;    ;0;347;207;-90;0;0;    ;300;200;    ;    ;355;212;44
68.651;    ;0;352;206;-90;0;0;    ;300;200;    ;    ;358;211;44
68.683;    ;0;357;204;-90;0;0;    ;300;200;    ;    ;363;211;44
68.715;    ;0;364;203;-90;0;0;    ;300;200;    ;    ;368;210;44
68.752;    ;0;370;202;-90;0;0;    ;300;200;    ;    ;374;210;44
68.783;    ;0;377;201;-90;0;0;    ;300;200;    ;    ;381;209;45
68.814;    ;0;384;200;-90;0;0;    ;300;200;    ;    ;387;209;44
68.851;    ;0;391;199;-90;0;0;    ;300;200;    ;    ;394;208;44
68.883;    ;0;399;198;-90;0;0;    ;300;200;    ;    ;402;203;44
68.915;    ;0;407;196;5;88;43;    ;300;200;    ;    ;408;196;44
68.951;    ;0;414;195;4;88;44;    ;300;200;    ;0;0;106;    
68.983;    ;0;423;193;5;88;43;    ;300;200;    ;0;0;106;    
69.015;    ;0;431;192;5;88;44;    ;300;200;    ;0;0;106;    
69.051;    ;0;440;190;4;87;43;    ;300;200;    ;0;0;106;    
69.083;    ;0;449;189;5;87;43;    ;300;200;    ;0;0;106;    
69.115;    ;0;457;188;4;87;44;    ;300;200;    ;0;0;106;    
69.152;    ;0;464;187;2;86;43;    ;300;200;    ;0;0;106;    
69.183;    ;0;471;187;0;87;44;    ;300;200;    ;0;0;106;    
69.215;    ;0;477;187;0;88;45;    ;300;200;    ;0;0;106;    
69.252;    ;0;483;189;-2;88;44;    ;300;200;    ;0;0;106;    
69.283;    ;0;487;190;-5;88;44;    ;300;200;    ;0;0;106;    
69.316;    ;0;492;193;-6;89;44;    ;300;200;    ;0;0;106;    
69.351;    ;0;496;195;-8;89;45;    ;300;200;    ;0;0;106;    
69.383;    ;0;499;198;-90;0;0;    ;300;200;    ;0;0;106;    
69.423;    ;0;501;201;-90;0;0;    ;300;200;    ;    ;504;200;46
69.459;    ;0;503;204;0;89;39;    ;300;200;    ;    ;507;212;46
69.491;    ;0;504;207;0;90;44;    ;300;200;    ;0;0;66;    
69.524;    ;0;505;211;-14;90;43;    ;300;200;    ;0;0;66;    
69.562;    ;0;504;215;-17;90;44;    ;300;200;    ;0;0;66;    
69.591;    ;0;504;218;-18;90;45;    ;300;200;    ;0;0;66;    
69.624;    ;0;502;222;-20;90;45;    ;300;200;    ;0;0;66;    
69.661;    ;0;500;226;-21;90;45;    ;300;200;    ;0;0;66;    
69.683;    ;0;498;229;-21;90;45;    ;300;200;    ;0;0;66;    
69.715;    ;0;495;232;-20;90;45;    ;300;200;    ;0;0;66;    
