Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
79.851;    ;0;249;245;0;88;41;    ;300;200;    ;0;38;81;    
79.884;    ;0;243;245;0;88;41;    ;300;200;    ;0;35;81;    
79.917;    ;0;239;245;0;89;39;    ;300;200;    ;0;49;82;    
79.955;    ;0;234;245;0;90;41;    ;300;200;    ;0;38;81;    
79.984;    ;0;230;245;0;89;35;    ;300;200;    ;0;45;82;    
80.015;    ;0;226;244;0;89;42;    ;300;200;    ;0;48;82;    ;601;273;14
80.054;    ;0;223;244;0;90;40;    ;300;200;    ;0;49;82;    
80.085;    ;0;220;244;0;89;42;    ;300;200;    ;0;41;82;    
80.119;    ;0;218;244;0;90;42;    ;300;200;    ;0;48;82;    
80.150;    ;0;216;243;0;89;37;    ;300;200;    ;0;41;82;    
80.186;    ;0;216;243;0;90;41;    ;300;200;    ;0;45;82;    
80.218;    ;0;215;242;0;90;42;    ;300;200;    ;0;31;80;    
80.254;    ;0;216;242;0;90;42;    ;300;200;    ;0;41;82;    
80.285;    ;0;217;241;0;89;44;    ;300;200;    ;0;28;80;    
80.317;    ;0;218;240;0;90;43;    ;300;200;    ;0;27;80;    
80.354;    ;0;220;240;5;90;43;    ;300;200;    ;0;29;80;    
80.385;    ;0;222;239;5;89;43;    ;300;200;    ;0;23;84;    
80.417;    ;0;224;238;5;89;43;    ;300;200;    ;0;22;83;    
80.453;    ;0;226;237;5;89;43;    ;300;200;    ;0;22;84;    
80.487;    ;0;228;236;6;89;43;    ;300;200;    ;0;25;85;    
80.519;    ;0;230;235;6;89;43;    ;300;200;    ;0;24;86;    
80.552;    ;0;232;234;6;89;43;    ;300;200;    ;0;24;86;    
80.583;    ;0;234;234;7;89;44;    ;300;200;    ;0;25;86;    
80.618;    ;0;236;233;7;89;44;    ;300;200;    ;0;24;86;    
80.654;    ;0;237;232;7;89;44;    ;300;200;    ;0;26;87;    
80.685;    ;0;239;231;7;89;43;    ;300;200;    ;0;34;88;    
80.718;    ;0;241;230;7;89;43;    ;300;200;    ;0;25;87;    
80.753;    ;0;242;229;7;89;44;    ;300;200;    ;0;27;87;    
80.786;    ;0;243;228;7;89;44;    ;300;200;    ;0;35;89;    
80.817;    ;0;245;228;7;89;44;    ;300;200;    ;0;36;89;    
80.853;    ;0;246;227;7;89;44;    ;300;200;    ;0;28;88;    
80.885;    ;0;248;226;7;89;44;    ;300;200;    ;0;37;89;    
80.918;    ;0;250;225;7;89;43;    ;300;200;    ;0;29;89;    
80.953;    ;0;252;224;7;89;44;    ;300;200;    ;0;29;89;    
80.985;    ;0;254;223;7;88;44;    ;300;200;    ;0;31;89;    
81.016;    ;0;256;222;7;88;44;    ;300;200;    ;0;30;89;    
81.053;    ;0;258;222;7;89;44;    ;300;200;    ;0;29;89;    
81.085;    ;0;260;221;7;88;44;    ;300;200;    ;0;32;89;    
81.117;    ;0;263;220;7;89;43;    ;300;200;    ;0;30;89;    
81.152;    ;0;265;219;7;89;43;    ;300;200;    ;0;22;88;    
81.185;    ;0;268;218;6;88;43;    ;300;200;    ;0;32;90;    
81.215;    ;0;270;217;0;88;43;    ;300;200;    ;0;22;88;    
81.252;    ;0;273;216;0;89;42;    ;300;200;    ;0;29;84;    
81.284;    ;0;276;215;0;88;41;    ;300;200;    ;0;25;84;    
81.316;    ;0;278;215;0;89;40;    ;300;200;    ;0;21;83;    
81.353;    ;0;281;214;0;88;39;    ;300;200;    ;0;29;84;    
81.385;    ;0;283;213;0;88;39;    ;300;200;    ;0;24;84;    
81.416;    ;0;286;212;0;88;38;    ;300;200;    ;0;28;84;    
81.453;    ;0;288;211;0;87;36;    ;300;200;    ;0;20;84;    
81.486;    ;0;290;211;0;87;35;    ;300;200;    ;0;30;85;    
81.517;    ;0;292;210;0;87;35;    ;300;200;    ;0;28;85;    
81.553;    ;0;294;210;0;87;34;    ;300;200;    ;0;27;85;    
81.585;    ;0;296;209;0;87;34;    ;300;200;    ;0;29;85;    
81.617;    ;0;298;209;0;87;33;    ;300;200;    ;0;27;85;    
81.653;    ;0;300;208;0;87;32;    ;300;200;    ;0;27;85;    
81.685;    ;0;302;207;0;88;33;    ;300;200;    ;0;29;85;    
81.717;    ;0;304;207;-90;0;0;    ;300;200;    ;0;27;85;    
81.754;    ;0;306;206;-90;0;0;    ;300;200;    ;    ;316;213;45
81.785;    ;0;308;205;-90;0;0;    ;300;200;    ;    ;318;213;45
81.817;    ;0;310;205;-90;0;0;    ;300;200;    ;    ;320;212;45
81.851;    ;0;312;204;-90;0;0;    ;300;200;    ;    ;322;212;45
81.876;    ;0;313;203;-90;0;0;    ;300;200;    ;    ;324;212;45
81.909;    ;0;315;203;-90;0;0;    ;300;200;    ;    ;326;206;45
81.949;    ;0;317;202;-90;0;0;    ;300;200;    ;    ;328;206;44
81.983;    ;0;319;201;8;87;43;    ;300;200;    ;    ;329;202;44
82.453;    ;0;345;191;5;87;44;    ;300;200;    ;    
82.484;    ;0;347;190;4;87;44;    ;300;200;    ;0;20;93;    
82.516;    ;0;349;190;4;87;44;    ;300;200;    ;0;18;92;    
82.552;    ;0;351;189;4;87;44;    ;300;200;    ;0;17;92;    
82.584;    ;0;352;189;3;87;44;    ;300;200;    ;0;18;92;    
82.616;    ;0;354;188;4;87;44;    ;300;200;    ;0;24;90;    
82.651;    ;0;355;188;3;87;44;    ;300;200;    ;0;16;93;    
82.683;    ;0;357;188;4;87;44;    ;300;200;    ;0;24;91;    
82.716;    ;0;358;187;3;87;44;    ;300;200;    ;0;16;93;    
82.752;    ;0;359;187;1;86;44;    ;300;200;    ;0;23;91;    
82.785;    ;0;360;187;3;86;44;    ;300;200;    ;0;23;89;    
82.817;    ;0;360;186;3;87;44;    ;300;200;    ;0;22;91;    
82.853;    ;0;361;186;4;85;44;    ;300;200;    ;0;30;91;    
82.883;    ;0;361;186;2;85;44;    ;300;200;    ;0;23;92;    
82.917;    ;0;362;186;2;85;44;    ;300;200;    ;0;30;90;    
82.953;    ;0;362;186;2;85;44;    ;300;200;    ;0;23;90;    
82.985;    ;0;362;185;1;86;44;    ;300;200;    ;0;30;90;    
83.015;    ;0;361;185;1;86;44;    ;300;200;    ;0;31;89;    
83.046;    ;0;362;185;1;86;44;    ;300;200;    ;0;40;88;    
83.086;    ;0;362;185;3;86;44;    ;300;200;    ;0;24;89;    
83.113;    ;0;362;185;2;85;44;    ;300;200;    ;0;32;91;    
83.150;    ;0;363;185;2;85;44;    ;300;200;    ;0;32;90;    
83.182;    ;0;363;184;1;86;44;    ;300;200;    ;0;25;90;    
83.213;    ;0;364;184;0;86;44;    ;300;200;    ;0;32;89;    
83.252;    ;0;364;184;0;87;44;    ;300;200;    ;0;24;88;    
83.280;    ;0;365;184;0;87;44;    ;300;200;    ;0;32;88;    
83.314;    ;0;367;184;0;86;44;    ;300;200;    ;0;23;88;    
83.352;    ;0;368;184;2;87;43;    ;300;200;    ;0;17;90;    
83.384;    ;0;369;184;2;86;44;    ;300;200;    ;0;25;90;    
83.417;    ;0;371;184;1;87;44;    ;300;200;    ;0;23;90;    
83.452;    ;0;372;183;0;87;44;    ;300;200;    ;0;15;91;    
83.485;    ;0;374;183;0;87;44;    ;300;200;    ;0;23;89;    
83.516;    ;0;375;183;0;87;44;    ;300;200;    ;0;14;91;    
83.548;    ;0;376;183;0;87;44;    ;300;200;    ;0;21;89;    
83.582;    ;0;378;183;0;87;44;    ;300;200;    ;0;21;89;    
83.609;    ;0;379;183;0;87;44;    ;300;200;    ;0;13;91;    
83.650;    ;0;380;183;0;87;44;    ;300;200;    ;0;18;90;    
83.678;    ;0;380;183;0;87;44;    ;300;200;    ;0;21;89;    
83.710;    ;0;381;183;1;86;44;    ;300;200;    ;0;27;88;    
83.748;    ;0;382;183;1;87;44;    ;300;200;    ;0;19;90;    
83.782;    ;0;382;183;1;87;44;    ;300;200;    ;0;20;90;    
83.810;    ;0;382;182;1;87;44;    ;300;200;    ;0;27;89;    
83.849;    ;0;382;183;1;87;44;    ;300;200;    ;0;27;89;    
83.883;    ;0;381;183;1;86;44;    ;300;200;    ;0;27;89;    
83.911;    ;0;381;183;1;85;44;    ;300;200;    ;0;35;89;    
83.950;    ;0;380;183;1;86;44;    ;300;200;    ;0;28;89;    
83.976;    ;0;380;183;1;87;44;    ;300;200;    ;0;34;89;    
84.007;    ;0;379;183;0;86;44;    ;300;200;    ;0;28;89;    
84.044;    ;0;378;183;1;86;44;    ;300;200;    ;0;37;88;    
84.084;    ;0;378;183;1;87;44;    ;300;200;    ;0;36;89;    
84.116;    ;0;377;183;0;87;44;    ;300;200;    ;0;30;89;    
84.153;    ;0;377;183;0;86;44;    ;300;200;    ;0;38;87;    
84.183;    ;0;377;183;0;86;44;    ;300;200;    ;0;31;88;    
84.217;    ;0;377;183;0;86;44;    ;300;200;    ;0;31;88;    
84.248;    ;0;378;183;0;85;44;    ;300;200;    ;0;31;88;    
84.279;    ;0;379;183;0;85;44;    ;300;200;    ;0;23;89;    
84.313;    ;0;379;183;0;85;44;    ;300;200;    ;0;23;89;    
84.348;    ;0;380;183;0;84;43;    ;300;200;    ;0;31;88;    
84.383;    ;0;382;183;0;85;44;    ;300;200;    ;0;24;89;    
84.412;    ;0;383;183;0;85;44;    ;300;200;    ;0;16;90;    
84.447;    ;0;384;183;0;85;44;    ;300;200;    ;0;21;89;    
84.483;    ;0;385;183;0;85;44;    ;300;200;    ;0;22;89;    
84.512;    ;0;386;183;0;84;43;    ;300;200;    ;0;22;89;    
84.547;    ;0;387;183;0;85;44;    ;300;200;    ;0;20;89;    
84.582;    ;0;388;184;0;85;44;    ;300;200;    ;0;21;89;    
84.611;    ;0;388;183;-1;85;44;    ;300;200;    ;0;21;89;    
84.650;    ;0;389;184;0;85;44;    ;300;200;    ;0;27;87;    
84.680;    ;0;389;184;0;85;44;    ;300;200;    ;0;21;89;    
84.713;    ;0;389;184;0;86;44;    ;300;200;    ;0;27;88;    
84.747;    ;0;390;184;0;85;44;    ;300;200;    ;0;27;88;    
84.781;    ;0;390;184;0;85;44;    ;300;200;    ;0;20;89;    
84.812;    ;0;390;184;0;84;43;    ;300;200;    ;0;27;88;    
84.847;    ;0;390;184;0;84;43;    ;300;200;    ;0;27;88;    
84.880;    ;0;390;184;-1;85;44;    ;300;200;    ;0;27;88;    
84.912;    ;0;390;184;-1;87;44;    ;300;200;    ;0;27;87;    
84.949;    ;0;389;185;-1;85;43;    ;300;200;    ;0;27;87;    
84.979;    ;0;389;185;-1;85;43;    ;300;200;    ;0;34;87;    
85.018;    ;0;389;185;0;84;43;    ;300;200;    ;0;28;87;    
85.051;    ;0;389;185;0;85;44;    ;300;200;    ;0;28;88;    
85.082;    ;0;390;185;-1;87;44;    ;300;200;    ;0;28;88;    
85.112;    ;0;390;185;-1;85;44;    ;300;200;    ;0;20;88;    
85.149;    ;0;390;186;-1;85;43;    ;300;200;    ;0;28;87;    
85.183;    ;0;390;186;0;86;44;    ;300;200;    ;0;28;87;    
85.216;    ;0;391;186;0;85;44;    ;300;200;    ;0;28;88;    
85.254;    ;0;391;186;0;85;44;    ;300;200;    ;0;20;89;    
85.287;    ;0;391;186;-1;85;44;    ;300;200;    ;0;28;88;    
85.316;    ;0;392;186;-1;85;43;    ;300;200;    ;0;28;87;    
85.351;    ;0;392;187;-1;85;43;    ;300;200;    ;0;19;88;    
85.379;    ;0;393;187;-2;84;44;    ;300;200;    ;0;27;87;    
85.414;    ;0;393;187;-1;85;44;    ;300;200;    ;0;18;87;    
85.449;    ;0;393;187;-1;85;44;    ;300;200;    ;0;27;87;    
85.485;    ;0;393;188;0;85;44;    ;300;200;    ;0;27;87;    
85.516;    ;0;394;188;-1;85;44;    ;300;200;    ;0;27;87;    
85.551;    ;0;394;188;-1;85;44;    ;300;200;    ;0;19;87;    
85.585;    ;0;394;188;-1;85;44;    ;300;200;    ;0;27;86;    
85.618;    ;0;394;189;-1;85;43;    ;300;200;    ;0;27;86;    
85.650;    ;0;395;189;-2;88;44;    ;300;200;    ;0;27;86;    
85.683;    ;0;395;189;-2;85;44;    ;300;200;    ;0;19;86;    
85.716;    ;0;394;189;-1;88;44;    ;300;200;    ;0;26;86;    
85.751;    ;0;395;190;-2;86;44;    ;300;200;    ;0;34;86;    
85.783;    ;0;395;190;-2;87;44;    ;300;200;    ;0;20;86;    
85.816;    ;0;395;190;-1;88;44;    ;300;200;    ;0;26;86;    
85.852;    ;0;395;190;-1;87;44;    ;300;200;    ;0;27;86;    
85.881;    ;0;395;191;-1;87;43;    ;300;200;    ;0;27;86;    
85.914;    ;0;395;191;-2;87;44;    ;300;200;    ;0;27;86;    
85.952;    ;0;395;191;-2;87;44;    ;300;200;    ;0;27;86;    
85.979;    ;0;395;191;-1;88;44;    ;300;200;    ;0;27;86;    
86.015;    ;0;396;192;-3;88;43;    ;300;200;    ;0;27;86;    
86.051;    ;0;396;192;-2;88;44;    ;300;200;    ;0;20;85;    
86.083;    ;0;396;192;-1;89;44;    ;300;200;    ;0;26;86;    
86.116;    ;0;397;193;-2;88;43;    ;300;200;    ;0;26;86;    
86.153;    ;0;397;193;-3;87;44;    ;300;200;    ;0;18;86;    
86.182;    ;0;397;193;-2;88;44;    ;300;200;    ;0;26;85;    
86.216;    ;0;398;193;-1;89;44;    ;300;200;    ;0;26;86;    
86.248;    ;0;398;194;-3;89;43;    ;300;200;    ;0;19;86;    
86.278;    ;0;398;194;-90;0;0;    ;300;200;    ;0;25;84;    
86.312;    ;0;398;195;-2;89;44;    ;300;200;    ;    ;407;204;45
86.349;    ;0;398;195;-3;89;43;    ;300;200;    ;0;26;85;    
86.384;    ;0;398;195;-2;89;44;    ;300;200;    ;0;26;84;    
86.417;    ;0;398;196;-90;0;0;    ;300;200;    ;0;26;85;    
86.453;    ;0;398;196;-3;89;43;    ;300;200;    ;    ;407;205;45
86.486;    ;0;398;196;-90;0;0;    ;300;200;    ;0;26;84;    
86.518;    ;0;398;197;-90;0;0;    ;300;200;    ;    ;407;205;45
86.555;    ;0;398;197;-90;0;0;    ;300;200;    ;    ;407;206;45
86.586;    ;0;398;197;-90;0;0;    ;300;200;    ;    ;406;203;44
86.616;    ;0;398;198;-90;0;0;    ;300;200;    ;    ;407;207;45
86.654;    ;0;398;198;-90;0;0;    ;300;200;    ;    ;407;207;45
86.687;    ;0;398;199;-90;0;0;    ;300;200;    ;    ;407;208;45
86.717;    ;0;398;199;-90;0;0;    ;300;200;    ;    ;407;208;45
86.752;    ;0;398;200;-90;0;0;    ;300;200;    ;    ;407;208;45
86.784;    ;0;398;200;-90;0;0;    ;300;200;    ;    ;407;208;45
86.818;    ;0;398;201;-90;0;0;    ;300;200;    ;    ;407;209;45
86.854;    ;0;398;201;-90;0;0;    ;300;200;    ;    ;407;209;45
86.886;    ;0;398;201;-90;0;0;    ;300;200;    ;    ;408;209;45
86.918;    ;0;399;202;-90;0;0;    ;300;200;    ;    ;408;209;45
86.954;    ;0;399;202;0;89;32;    ;300;200;    ;    ;408;209;45
86.987;    ;0;399;203;0;89;32;    ;300;200;    ;0;25;86;    
87.016;    ;0;399;203;0;89;33;    ;300;200;    ;0;25;86;    
87.054;    ;0;399;204;0;88;32;    ;300;200;    ;0;25;86;    
87.085;    ;0;399;204;0;87;33;    ;300;200;    ;0;25;86;    
87.117;    ;0;399;205;0;87;33;    ;300;200;    ;0;25;86;    
87.153;    ;0;399;205;0;87;34;    ;300;200;    ;0;25;86;    
87.186;    ;0;400;206;0;87;34;    ;300;200;    ;0;25;86;    
87.217;    ;0;399;206;0;87;35;    ;300;200;    ;0;17;85;    
87.252;    ;0;400;207;0;87;35;    ;300;200;    ;0;33;86;    
87.285;    ;0;399;207;0;87;36;    ;300;200;    ;0;18;85;    
87.316;    ;0;399;208;0;88;37;    ;300;200;    ;0;33;86;    
87.352;    ;0;399;208;0;89;38;    ;300;200;    ;0;25;85;    
87.384;    ;0;399;208;0;89;38;    ;300;200;    ;0;25;85;    
87.416;    ;0;399;209;0;89;38;    ;300;200;    ;0;25;85;    
87.452;    ;0;398;209;0;88;39;    ;300;200;    ;0;25;85;    
87.485;    ;0;398;210;0;89;39;    ;300;200;    ;0;33;85;    
87.516;    ;0;398;211;0;89;39;    ;300;200;    ;0;26;85;    
87.552;    ;0;398;211;0;89;40;    ;300;200;    ;0;26;85;    
87.585;    ;0;398;211;0;89;40;    ;300;200;    ;0;26;85;    
87.615;    ;0;398;212;0;89;41;    ;300;200;    ;0;26;85;    
87.652;    ;0;398;212;0;89;41;    ;300;200;    ;0;26;85;    
87.685;    ;0;398;212;0;88;42;    ;300;200;    ;0;26;85;    
87.711;    ;0;399;213;0;89;42;    ;300;200;    ;0;26;85;    
87.753;    ;0;399;213;0;89;42;    ;300;200;    ;0;16;83;    
87.785;    ;0;399;214;0;89;43;    ;300;200;    ;0;25;84;    
87.818;    ;0;399;214;0;89;43;    ;300;200;    ;0;25;84;    
87.853;    ;0;399;215;-1;88;43;    ;300;200;    ;0;25;84;    
87.885;    ;0;399;215;-2;88;43;    ;300;200;    ;0;26;83;    
87.917;    ;0;399;216;-3;89;43;    ;300;200;    ;0;26;82;    
87.953;    ;0;399;216;-4;89;43;    ;300;200;    ;0;26;81;    
87.985;    ;0;399;216;-4;89;43;    ;300;200;    ;0;26;80;    
88.017;    ;0;399;216;-4;88;43;    ;300;200;    ;0;26;80;    
88.050;    ;0;398;217;-4;88;43;    ;300;200;    ;0;26;80;    
88.082;    ;0;398;218;-3;89;43;    ;300;200;    ;0;33;80;    
88.115;    ;0;398;218;-4;89;44;    ;300;200;    ;0;26;80;    
88.153;    ;0;398;218;-3;89;44;    ;300;200;    ;0;26;79;    
88.186;    ;0;398;218;-3;89;43;    ;300;200;    ;0;26;80;    
88.215;    ;0;398;219;-4;89;44;    ;300;200;    ;0;26;80;    
88.253;    ;0;398;219;-4;89;43;    ;300;200;    ;0;26;79;    
88.286;    ;0;398;219;-3;89;43;    ;300;200;    ;0;26;79;    
88.317;    ;0;398;220;-3;89;44;    ;300;200;    ;0;26;80;    
88.353;    ;0;398;220;-3;89;43;    ;300;200;    ;0;26;80;    
88.386;    ;0;398;221;-3;89;43;    ;300;200;    ;0;26;80;    
88.417;    ;0;398;221;-3;89;44;    ;300;200;    ;0;26;80;    
88.453;    ;0;398;221;-3;89;43;    ;300;200;    ;0;26;80;    
88.485;    ;0;398;222;-3;89;43;    ;300;200;    ;0;26;80;    
88.517;    ;0;398;222;-3;89;43;    ;300;200;    ;0;26;80;    
88.553;    ;0;398;222;-3;89;44;    ;300;200;    ;0;26;80;    
88.585;    ;0;398;223;-3;89;43;    ;300;200;    ;0;26;80;    
88.616;    ;0;398;223;-3;89;43;    ;300;200;    ;0;26;80;    
88.654;    ;0;398;223;-2;89;44;    ;300;200;    ;0;26;80;    
88.685;    ;0;398;223;-2;89;44;    ;300;200;    ;0;26;81;    
88.717;    ;0;398;223;-2;88;43;    ;300;200;    ;0;26;81;    
88.754;    ;0;398;224;-2;88;43;    ;300;200;    ;0;26;81;    
88.786;    ;0;399;224;-2;88;43;    ;300;200;    ;0;26;80;    
88.817;    ;0;398;224;-2;89;43;    ;300;200;    ;0;18;78;    
88.853;    ;0;399;224;-2;89;44;    ;300;200;    ;0;34;81;    
88.884;    ;0;398;224;-2;89;43;    ;300;200;    ;0;19;79;    
88.915;    ;0;399;224;-1;89;43;    ;300;200;    ;0;34;81;    
88.953;    ;0;399;224;-1;89;43;    ;300;200;    ;0;18;79;    
88.985;    ;0;399;225;-1;88;43;    ;300;200;    ;0;26;81;    
89.015;    ;0;399;225;-1;89;43;    ;300;200;    ;0;26;81;    
89.053;    ;0;399;225;-1;89;43;    ;300;200;    ;0;26;81;    
89.084;    ;0;398;225;-1;88;43;    ;300;200;    ;0;26;81;    
89.117;    ;0;398;225;-1;88;43;    ;300;200;    ;0;34;82;    
89.153;    ;0;399;225;-1;89;43;    ;300;200;    ;0;26;81;    
89.187;    ;0;399;225;-1;89;43;    ;300;200;    ;0;19;79;    
89.214;    ;0;398;225;-1;88;43;    ;300;200;    ;0;26;81;    
89.254;    ;0;399;225;-1;88;43;    ;300;200;    ;0;35;82;    
89.283;    ;0;399;226;0;89;44;    ;300;200;    ;0;20;80;    
89.315;    ;0;399;225;0;89;44;    ;300;200;    ;0;26;82;    
89.346;    ;0;400;225;0;88;44;    ;300;200;    ;0;26;82;    
89.380;    ;0;400;225;0;88;44;    ;300;200;    ;0;18;80;    
89.416;    ;0;400;225;0;88;44;    ;300;200;    ;0;26;82;    
89.450;    ;0;400;225;0;89;44;    ;300;200;    ;0;26;82;    
89.484;    ;0;400;225;1;89;43;    ;300;200;    ;0;26;82;    
89.518;    ;0;400;225;1;88;43;    ;300;200;    ;0;26;83;    
89.554;    ;0;401;225;0;89;43;    ;300;200;    ;0;26;83;    
89.583;    ;0;401;225;0;89;43;    ;300;200;    ;0;18;80;    
89.614;    ;0;401;225;0;88;43;    ;300;200;    ;0;25;82;    
89.655;    ;0;401;224;0;88;43;    ;300;200;    ;0;25;82;    
89.686;    ;0;401;224;1;89;43;    ;300;200;    ;0;25;82;    
89.716;    ;0;401;224;0;89;44;    ;300;200;    ;0;25;83;    
89.754;    ;0;401;224;0;88;44;    ;300;200;    ;0;25;82;    
89.785;    ;0;401;224;1;89;43;    ;300;200;    ;0;25;82;    
89.817;    ;0;401;224;1;89;43;    ;300;200;    ;0;25;83;    
89.852;    ;0;401;224;2;89;43;    ;300;200;    ;0;25;83;    
89.884;    ;0;400;223;2;88;44;    ;300;200;    ;0;25;84;    
89.917;    ;0;400;223;0;88;44;    ;300;200;    ;0;33;85;    
89.953;    ;0;400;223;1;89;43;    ;300;200;    ;0;26;83;    
89.986;    ;0;399;223;1;88;43;    ;300;200;    ;0;26;84;    
90.016;    ;0;399;223;2;88;43;    ;300;200;    ;0;33;84;    
90.052;    ;0;399;223;2;88;44;    ;300;200;    ;0;26;85;    
90.084;    ;0;399;222;0;89;44;    ;300;200;    ;0;26;85;    
90.117;    ;0;399;222;1;89;43;    ;300;200;    ;0;26;83;    
90.154;    ;0;399;222;2;89;43;    ;300;200;    ;0;26;84;    
90.186;    ;0;399;222;2;89;43;    ;300;200;    ;0;26;85;    
90.210;    ;0;399;221;2;88;43;    ;300;200;    ;0;26;85;    
90.252;    ;0;400;221;0;88;43;    ;300;200;    ;0;26;85;    
90.286;    ;0;400;221;0;89;43;    ;300;200;    ;0;20;82;    
90.318;    ;0;400;221;0;88;43;    ;300;200;    ;0;26;83;    
90.353;    ;0;400;221;2;89;43;    ;300;200;    ;0;26;83;    
90.386;    ;0;401;220;0;89;43;    ;300;200;    ;0;26;85;    
90.414;    ;0;401;220;1;88;43;    ;300;200;    ;0;18;81;    
90.453;    ;0;402;220;0;89;42;    ;300;200;    ;0;25;84;    
90.485;    ;0;402;220;0;89;42;    ;300;200;    ;0;18;81;    
90.517;    ;0;402;219;0;89;42;    ;300;200;    ;0;25;83;    
90.554;    ;0;403;219;0;88;42;    ;300;200;    ;0;25;83;    
90.585;    ;0;403;219;1;88;43;    ;300;200;    ;0;17;81;    
90.616;    ;0;403;219;2;88;43;    ;300;200;    ;0;24;84;    
90.655;    ;0;402;219;0;88;41;    ;300;200;    ;0;24;85;    
90.686;    ;0;402;218;2;88;44;    ;300;200;    ;0;31;84;    
90.717;    ;0;402;218;3;88;43;    ;300;200;    ;0;24;85;    
90.754;    ;0;402;218;2;89;43;    ;300;200;    ;0;24;86;    
90.785;    ;0;401;218;0;88;42;    ;300;200;    ;0;24;85;    
90.817;    ;0;401;217;2;89;43;    ;300;200;    ;0;33;84;    
90.854;    ;0;400;217;0;88;41;    ;300;200;    ;0;25;86;    
90.885;    ;0;400;217;0;88;41;    ;300;200;    ;0;32;84;    
90.916;    ;0;399;217;0;89;41;    ;300;200;    ;0;25;84;    
90.953;    ;0;398;216;0;88;41;    ;300;200;    ;0;34;84;    
90.985;    ;0;398;216;0;89;41;    ;300;200;    ;0;33;84;    
91.021;    ;0;397;216;0;88;40;    ;300;200;    ;0;26;84;    
91.054;    ;0;397;216;0;89;40;    ;300;200;    ;0;33;84;    
91.078;    ;0;396;215;0;88;40;    ;300;200;    ;0;27;84;    
91.114;    ;0;396;215;0;89;40;    ;300;200;    ;0;37;85;    
91.149;    ;0;395;215;0;88;39;    ;300;200;    ;0;27;84;    
91.184;    ;0;394;215;0;88;39;    ;300;200;    ;0;35;85;    
91.214;    ;0;394;214;0;88;39;    ;300;200;    ;0;35;85;    
91.253;    ;0;394;214;0;88;39;    ;300;200;    ;0;29;84;    
91.284;    ;0;394;214;0;89;39;    ;300;200;    ;0;29;84;    
91.318;    ;0;394;214;0;89;38;    ;300;200;    ;0;29;84;    
91.345;    ;0;394;213;0;89;38;    ;300;200;    ;0;29;84;    
91.384;    ;0;394;213;0;88;38;    ;300;200;    ;0;29;85;    
91.417;    ;0;394;213;0;89;37;    ;300;200;    ;0;29;85;    
91.454;    ;0;395;213;0;88;37;    ;300;200;    ;0;29;85;    
91.487;    ;0;396;212;0;88;37;    ;300;200;    ;0;22;84;    
91.519;    ;0;397;212;0;89;37;    ;300;200;    ;0;21;84;    
91.555;    ;0;398;212;0;88;36;    ;300;200;    ;0;20;84;    
91.587;    ;0;399;212;0;88;35;    ;300;200;    ;0;20;84;    
91.618;    ;0;400;211;0;88;35;    ;300;200;    ;0;19;84;    
91.654;    ;0;401;211;0;88;35;    ;300;200;    ;0;18;84;    
91.682;    ;0;401;211;0;87;34;    ;300;200;    ;0;19;84;    
91.716;    ;0;402;211;0;87;34;    ;300;200;    ;0;26;85;    
91.754;    ;0;403;210;0;87;34;    ;300;200;    ;0;18;84;    
91.785;    ;0;403;210;0;88;34;    ;300;200;    ;0;18;84;    
91.817;    ;0;403;210;0;88;34;    ;300;200;    ;0;25;85;    
91.853;    ;0;403;210;0;88;33;    ;300;200;    ;0;25;85;    
91.884;    ;0;403;210;0;88;33;    ;300;200;    ;0;24;85;    
91.917;    ;0;403;209;0;87;33;    ;300;200;    ;0;24;85;    
91.955;    ;0;402;209;0;88;34;    ;300;200;    ;0;24;85;    
91.988;    ;0;402;209;0;87;33;    ;300;200;    ;0;31;85;    
92.018;    ;0;401;209;0;87;34;    ;300;200;    ;0;25;85;    
92.054;    ;0;401;209;0;88;34;    ;300;200;    ;0;33;85;    
92.086;    ;0;400;208;0;87;34;    ;300;200;    ;0;25;85;    
92.117;    ;0;400;209;0;88;34;    ;300;200;    ;0;33;85;    
92.153;    ;0;400;208;0;88;34;    ;300;200;    ;0;26;85;    
92.185;    ;0;400;208;0;87;33;    ;300;200;    ;0;26;85;    
92.217;    ;0;399;208;0;87;32;    ;300;200;    ;0;26;85;    
