Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.490;    ;0;468;230;1;90;42;1;301;100;-3;88;44;    ;300;200;    ;0;0;    
10.677;    ;0;555;235;-6;90;43;1;438;69;4;104;49;    ;0;549;320;1;399;320;    ;0;20;124;1;0;143;    ;611;163;26
10.709;    ;0;555;235;-6;90;43;1;438;66;4;103;49;    ;0;549;320;1;399;320;    ;0;20;124;1;0;143;    ;611;163;26
10.746;    ;0;555;235;-6;90;43;1;438;64;4;103;49;    ;0;549;320;1;399;320;    ;0;20;124;1;0;143;    ;611;163;26
10.777;    ;0;555;235;-6;90;43;1;438;63;4;103;49;    ;0;549;320;1;399;320;    ;0;20;124;1;0;143;    ;611;163;26
10.809;    ;0;555;235;-6;90;43;1;438;62;4;102;49;    ;0;549;320;1;399;320;    ;0;20;124;1;0;143;    ;611;163;26
10.841;    ;0;555;235;-6;90;43;1;437;61;4;103;49;    ;0;549;320;1;399;320;    ;0;20;124;1;0;143;    ;611;163;26
10.876;    ;0;555;235;-6;90;43;1;437;60;4;103;49;    ;0;549;320;1;399;320;    ;0;20;124;1;0;143;    ;611;163;26
10.909;    ;0;555;235;-6;90;43;1;437;60;4;103;49;    ;0;549;320;1;399;320;    ;0;20;124;1;0;143;    ;611;163;26
10.944;    ;0;555;235;-6;90;43;1;437;60;7;103;51;    ;0;549;320;1;399;320;    ;0;20;124;1;0;143;    ;611;163;26
10.977;    ;0;555;235;-6;90;43;1;438;60;8;104;52;    ;0;549;320;1;399;320;    ;0;20;124;1;0;143;    ;611;163;26
11.008;    ;0;555;235;-6;90;43;1;438;60;7;103;51;    ;0;549;320;1;399;320;    ;0;20;124;1;0;143;    ;611;163;26
11.545;    ;0;555;235;-6;90;43;    ;0;549;320;1;399;320;    ;    ;611;164;25
11.577;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;19;126;    ;611;164;25
11.609;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;549;320;1;399;320;    ;0;19;126;1;0;143;    ;611;163;26
11.645;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;19;126;1;0;143;    ;611;163;26
11.677;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;19;126;1;0;143;    ;611;163;26
11.709;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;128;1;0;143;    ;611;163;26
11.745;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;128;1;0;143;    ;611;163;26
11.777;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;128;1;0;143;    ;611;163;26
11.809;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;128;1;0;143;    ;611;163;26
11.845;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;128;1;0;143;    ;611;163;26
11.877;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;128;1;0;143;    ;611;163;26
11.909;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;128;1;0;143;    ;611;163;26
11.945;    ;0;555;235;-5;90;43;1;444;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;129;1;0;143;    ;611;163;26
11.977;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;130;1;0;143;    ;611;163;26
12.009;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;129;1;0;143;    ;611;163;26
12.044;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;129;1;0;143;    ;611;163;26
12.077;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;129;1;0;143;    ;611;163;26
12.108;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;129;1;0;143;    ;611;163;26
12.141;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;129;1;0;143;    ;611;163;26
12.177;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;129;1;0;143;    ;611;163;26
12.209;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;129;1;0;143;    ;611;163;26
12.245;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;129;1;0;143;    ;611;163;26
12.277;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;129;1;0;143;    ;611;163;26
12.308;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;129;1;0;143;    ;611;163;26
12.345;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;129;1;0;143;    ;611;163;26
12.377;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;18;129;1;0;143;    ;611;163;26
12.408;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;131;1;0;143;    ;611;163;26
12.440;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;131;1;0;143;    ;611;163;26
12.476;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;131;1;0;143;    ;611;163;26
12.508;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;131;1;0;143;    ;611;163;26
12.545;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;131;1;0;143;    ;611;163;26
12.576;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;132;1;0;143;    ;611;163;26
12.609;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;132;1;0;143;    ;611;163;26
12.641;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;131;1;0;143;    ;611;163;26
12.677;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;131;1;0;143;    ;611;163;26
12.709;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;131;1;0;143;    ;611;163;26
12.745;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;131;1;0;143;    ;611;163;26
12.777;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;132;1;0;143;    ;611;163;26
12.808;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;132;1;0;143;    ;611;163;26
12.840;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;132;1;0;143;    ;611;163;26
12.877;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;132;1;0;143;    ;611;163;26
12.909;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;132;1;0;143;    ;611;163;26
12.945;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;132;1;0;143;    ;611;163;26
12.977;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;132;1;0;143;    ;611;163;26
13.009;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;132;1;0;143;    ;611;163;26
13.041;    ;0;555;235;-6;90;43;1;443;58;5;88;46;    ;0;549;320;1;399;320;    ;0;17;132;1;0;143;    ;611;163;26
13.077;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;17;132;1;0;143;    ;611;163;26
13.109;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;134;1;0;143;    ;611;163;26
13.145;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;134;1;0;143;    ;611;163;26
13.176;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;135;1;0;143;    ;611;163;26
13.209;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;134;1;0;143;    ;611;163;26
13.241;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;134;1;0;143;    ;611;163;26
13.277;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;134;1;0;143;    ;611;163;26
13.309;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;135;1;0;143;    ;611;163;26
13.345;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;134;1;0;143;    ;611;163;26
13.377;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;135;1;0;143;    ;611;163;26
13.409;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;134;1;0;143;    ;611;163;26
13.441;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;134;1;0;143;    ;611;163;26
13.477;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;134;1;0;143;    ;611;163;26
13.509;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;134;1;0;143;    ;611;163;26
13.541;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;134;1;0;143;    ;611;163;26
13.577;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;135;1;0;143;    ;611;163;26
13.609;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;135;1;0;143;    ;611;163;26
13.641;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;135;1;0;143;    ;611;163;26
13.677;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;135;1;0;143;    ;611;163;26
13.709;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;135;1;0;143;    ;611;163;26
13.741;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;135;1;0;143;    ;611;163;26
13.777;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;16;135;1;0;143;    ;611;163;26
13.809;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
13.841;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
13.877;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
13.909;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
13.941;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
13.977;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.009;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.041;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.077;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.109;    ;0;555;235;-5;90;43;1;443;58;5;88;46;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.145;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.177;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.209;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.241;    ;0;555;235;-5;90;43;1;443;58;5;88;46;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.277;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.309;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.345;    ;0;555;235;-6;89;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.377;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.409;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.448;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;15;137;1;0;143;    ;611;163;26
14.481;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.509;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.545;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.577;    ;0;555;235;-5;90;43;1;444;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.609;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.641;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.677;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.709;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.741;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.777;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.809;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.841;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.877;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.908;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.945;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
14.977;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
15.009;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
15.041;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
15.077;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
15.109;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
15.145;    ;0;555;235;-5;90;44;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
15.177;    ;0;555;235;-6;90;43;1;444;58;6;88;47;    ;0;549;320;1;399;320;    ;0;14;137;1;0;143;    ;611;163;26
15.209;    ;0;555;235;-5;90;44;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.241;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.277;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.309;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.345;    ;0;555;235;-6;90;43;1;443;58;5;88;46;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.377;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.409;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.441;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.477;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.509;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.541;    ;0;555;235;-5;90;44;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.577;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.609;    ;0;555;235;-5;90;44;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.641;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.677;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.709;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.741;    ;0;555;235;-5;90;44;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.775;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.807;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.839;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.875;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;13;137;1;0;143;    ;611;163;26
15.906;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
15.943;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
15.975;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.007;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.039;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.075;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.107;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.141;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.177;    ;0;555;235;-5;90;44;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.209;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.241;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.277;    ;0;555;235;-5;90;44;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.309;    ;0;555;235;-6;90;43;1;443;58;5;88;46;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.345;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.377;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.409;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.441;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.477;    ;0;555;235;-5;90;44;1;444;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.509;    ;0;555;235;-5;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.541;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;12;137;1;0;143;    ;611;163;26
16.577;    ;0;555;235;-5;90;44;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
16.609;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
16.645;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
16.677;    ;0;555;235;-5;90;44;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
16.709;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
16.745;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
16.777;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
16.809;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
16.841;    ;0;555;235;-5;90;44;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
16.877;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
16.909;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
16.941;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
16.977;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
17.009;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
17.041;    ;0;555;235;-6;90;43;1;443;58;5;88;46;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
17.077;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
17.109;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
17.141;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
17.177;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
17.209;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
17.241;    ;0;555;235;-6;89;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;11;137;1;0;143;    ;611;163;26
17.277;    ;0;555;235;-6;90;43;1;443;58;5;88;46;    ;0;549;320;1;399;320;    ;0;10;137;1;0;143;    ;611;163;26
17.309;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;10;137;1;0;143;    ;611;163;26
17.341;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;10;137;1;0;143;    ;611;163;26
17.377;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;10;137;1;0;143;    ;611;163;26
17.409;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;10;137;1;0;143;    ;611;163;26
17.441;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;10;137;1;0;143;    ;611;163;26
17.477;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;10;137;1;0;143;    ;611;163;26
17.509;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;10;137;1;0;143;    ;611;163;26
17.541;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;10;137;1;0;143;    ;611;163;26
17.577;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;10;137;1;0;143;    ;611;163;26
17.609;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;10;137;1;0;143;    ;611;163;26
17.641;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;10;137;1;0;143;    ;611;163;26
17.677;    ;0;555;235;-6;90;43;1;443;58;6;88;47;    ;0;549;320;1;399;320;    ;0;10;137;1;0;143;    ;611;163;26
