Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.612;    ;0;659;70;-11;99;56;1;559;132;-22;98;51;    ;300;200;    ;0;0;    
109.417;    ;0;659;70;-11;100;55;1;559;132;71;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.448;    ;0;659;70;-11;99;55;1;559;132;69;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.485;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.517;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.548;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.586;    ;0;659;70;-11;99;55;1;559;132;71;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.617;    ;0;659;70;-11;100;55;1;559;132;76;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.649;    ;0;659;70;-11;100;55;1;559;132;68;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.684;    ;0;659;70;-10;100;56;1;559;132;73;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.715;    ;0;659;70;-11;100;55;1;559;132;73;0;0;2;537;180;73;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;77;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.747;    ;0;659;70;-11;100;55;1;559;132;79;0;0;2;537;180;74;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.784;    ;0;659;70;-11;99;55;1;559;132;75;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.817;    ;0;659;70;-11;99;55;1;559;132;68;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.848;    ;0;659;70;-11;100;55;1;559;132;73;0;0;2;537;180;75;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.884;    ;0;659;70;-11;100;55;1;559;132;71;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.916;    ;0;659;70;-11;100;55;1;559;132;75;0;0;2;537;180;75;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.947;    ;0;659;70;-11;100;55;1;559;132;72;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
109.984;    ;0;659;70;-11;99;55;1;559;132;70;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.017;    ;0;659;70;-11;100;55;1;559;132;72;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.048;    ;0;659;70;-11;99;55;1;559;132;76;0;0;2;537;180;72;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.083;    ;0;659;70;-11;100;55;1;559;132;69;0;0;2;537;180;75;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.114;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.147;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.187;    ;0;659;70;-11;99;55;1;559;132;75;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.217;    ;0;659;70;-11;99;55;1;559;132;75;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.249;    ;0;659;70;-11;99;55;1;559;132;73;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.285;    ;0;659;70;-11;99;55;1;559;132;75;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.317;    ;0;659;70;-11;100;55;1;559;132;72;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.349;    ;0;659;70;-11;99;55;1;559;132;75;0;0;2;537;180;74;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.385;    ;0;659;70;-11;100;55;1;559;132;72;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.417;    ;0;659;70;-11;99;55;1;559;132;73;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.447;    ;0;659;70;-11;100;55;1;559;132;74;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.484;    ;0;659;70;-11;100;55;1;559;132;73;0;0;2;537;180;73;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.514;    ;0;659;70;-11;100;55;1;559;132;73;0;0;2;537;180;71;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.550;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.588;    ;0;659;70;-11;99;55;1;559;132;76;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.616;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;73;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.646;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;74;1;500;161;2;500;246;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.682;    ;0;659;70;-11;99;55;1;559;132;74;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.716;    ;0;659;70;-11;99;55;1;559;132;79;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.748;    ;0;659;70;-11;99;55;1;559;132;70;0;0;2;537;180;73;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.783;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.814;    ;0;659;70;-11;99;55;1;559;132;74;0;0;2;537;180;73;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.846;    ;0;659;70;-11;100;55;1;559;132;78;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.884;    ;0;659;70;-11;99;55;1;559;132;76;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.917;    ;0;659;70;-10;99;56;1;559;132;69;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.948;    ;0;659;70;-11;100;55;1;559;132;74;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;77;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
110.984;    ;0;659;70;-11;100;55;1;559;132;76;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.017;    ;0;659;70;-11;100;55;1;559;132;76;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.048;    ;0;659;70;-11;99;55;1;559;132;74;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.085;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.117;    ;0;659;70;-11;100;55;1;559;132;76;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.146;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.184;    ;0;659;70;-10;99;56;1;559;132;74;0;0;2;537;180;73;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.216;    ;0;659;70;-11;99;55;1;559;132;80;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;77;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.247;    ;0;659;70;-11;100;55;1;559;132;72;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.284;    ;0;659;70;-11;99;55;1;559;132;73;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.317;    ;0;659;70;-11;100;55;1;559;132;73;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.348;    ;0;659;70;-11;100;55;1;559;132;79;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.385;    ;0;659;70;-10;100;56;1;559;132;70;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.417;    ;0;659;70;-11;100;55;1;559;132;73;0;0;2;537;180;73;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;77;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.448;    ;0;659;70;-11;99;55;1;559;132;76;0;0;2;537;180;72;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.485;    ;0;659;70;-11;100;55;1;559;132;69;0;0;2;537;180;73;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.517;    ;0;659;70;-11;99;55;1;559;132;71;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.549;    ;0;659;70;-11;99;55;1;559;132;74;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.586;    ;0;659;70;-11;100;55;1;559;132;75;0;0;2;537;180;72;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.616;    ;0;659;70;-11;100;55;1;559;132;73;0;0;2;537;180;74;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.651;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.686;    ;0;659;70;-11;100;55;1;559;132;75;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.715;    ;0;659;70;-11;99;55;1;559;132;76;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.747;    ;0;659;70;-11;100;55;1;559;132;73;0;0;2;537;180;70;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.784;    ;0;659;70;-11;100;55;1;559;132;76;0;0;2;537;180;69;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.816;    ;0;659;70;-11;100;55;1;559;132;79;0;0;2;537;180;70;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.848;    ;0;659;70;-11;99;55;1;559;132;72;0;0;2;537;180;72;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.888;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.919;    ;0;659;70;-11;100;55;1;559;132;74;0;0;2;537;180;73;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.949;    ;0;659;70;-11;99;55;1;559;132;78;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
111.986;    ;0;659;70;-11;100;55;1;559;132;71;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.014;    ;0;659;70;-11;100;55;1;559;132;78;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.047;    ;0;659;70;-11;100;55;1;559;132;75;0;0;2;537;180;69;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.084;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;72;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.116;    ;0;659;70;-11;99;55;1;559;132;78;0;0;2;537;180;70;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.146;    ;0;659;70;-10;99;56;1;559;132;72;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.184;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;77;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.216;    ;0;659;70;-11;99;55;1;559;132;74;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.254;    ;0;659;70;-11;99;55;1;559;132;75;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.290;    ;0;659;70;-11;100;55;1;559;132;71;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.322;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;70;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.349;    ;0;659;70;-11;99;55;1;559;132;73;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.392;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.415;    ;0;659;70;-11;100;55;1;559;132;73;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.444;    ;0;659;70;-11;100;55;1;559;132;78;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.481;    ;0;659;70;-11;99;55;1;559;132;75;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.515;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.547;    ;0;659;70;-11;100;55;1;559;132;79;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.584;    ;0;659;70;-11;100;55;1;559;132;72;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.617;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.648;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.685;    ;0;659;70;-11;99;55;1;559;132;75;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.717;    ;0;659;70;-11;99;55;1;559;132;73;0;0;2;537;180;74;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.752;    ;0;659;70;-10;99;56;1;559;132;76;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.786;    ;0;659;70;-11;100;55;1;559;132;72;0;0;2;537;180;74;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;77;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.818;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;69;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.845;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.884;    ;0;659;70;-11;99;55;1;559;132;72;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.916;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.948;    ;0;659;70;-11;99;55;1;559;132;73;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
112.986;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;71;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.018;    ;0;659;70;-11;99;55;1;559;132;72;0;0;2;537;180;72;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.048;    ;0;659;70;-11;100;55;1;559;132;78;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.088;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;72;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.116;    ;0;659;70;-11;100;55;1;559;132;78;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.148;    ;0;659;70;-11;99;55;1;559;132;75;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.185;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.217;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.248;    ;0;659;70;-11;100;55;1;559;132;72;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.285;    ;0;659;70;-11;100;55;1;559;132;69;0;0;2;537;180;72;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.317;    ;0;659;70;-11;99;55;1;559;132;78;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.348;    ;0;659;70;-11;99;55;1;559;132;78;0;0;2;537;180;70;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.385;    ;0;659;70;-11;99;55;1;559;132;79;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.416;    ;0;659;70;-11;100;55;1;559;132;74;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.449;    ;0;659;70;-11;100;55;1;559;132;75;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.484;    ;0;659;70;-11;100;55;1;559;132;72;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.517;    ;0;659;70;-11;99;55;1;559;132;79;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.548;    ;0;659;70;-11;100;55;1;559;132;78;0;0;2;537;180;75;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.585;    ;0;659;70;-11;100;55;1;559;132;70;0;0;2;537;180;73;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.617;    ;0;659;70;-11;100;55;1;559;132;77;0;0;2;537;180;74;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.649;    ;0;659;70;-11;99;55;1;559;132;77;0;0;2;537;180;75;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.685;    ;0;659;70;-11;102;55;1;559;132;73;0;0;2;537;180;75;0;0;    ;0;500;75;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
113.716;    ;0;659;70;80;0;0;1;559;132;78;0;0;2;537;180;74;0;0;    ;0;500;74;1;500;161;2;500;247;    ;0;0;76;1;0;125;2;0;120;    ;555;160;51;555;160;51;555;160;51
