Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
20.171;    ;0;667;50;-3;0;0;1;669;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.202;    ;0;667;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.235;    ;0;666;50;-3;0;0;1;669;167;10;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.269;    ;0;666;51;-3;0;0;1;668;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.308;    ;0;666;51;-6;0;0;1;668;167;12;0;0;2;634;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.340;    ;0;666;50;-2;0;0;1;668;167;12;0;0;2;633;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;83;1;0;118;2;0;102;    ;353;190;90;29;110;186;267;346;    ;
20.367;    ;0;666;50;-3;0;0;1;668;167;11;0;0;2;633;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;186;267;346;    ;
20.400;    ;0;665;51;-6;0;0;1;668;167;14;0;0;2;633;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.436;    ;0;665;50;-5;0;0;1;667;167;13;0;0;2;633;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;83;1;0;120;2;0;102;    ;353;190;90;29;110;186;267;346;    ;
20.470;    ;0;665;50;-3;0;0;1;667;167;11;0;0;2;632;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;84;1;0;119;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.498;    ;0;665;50;-3;0;0;1;667;167;11;0;0;2;632;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.535;    ;0;664;51;-2;0;0;1;666;167;12;0;0;2;632;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.569;    ;0;664;51;-5;0;0;1;666;167;12;0;0;2;632;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.606;    ;0;664;50;-2;0;0;1;666;167;11;0;0;2;631;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;84;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.638;    ;0;663;50;-4;0;0;1;666;167;12;0;0;2;631;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.670;    ;0;663;51;-5;0;0;1;665;167;14;0;0;2;631;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.707;    ;0;663;50;-2;0;0;1;665;167;10;0;0;2;630;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;84;1;0;120;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.738;    ;0;662;50;-3;0;0;1;665;167;11;0;0;2;630;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.770;    ;0;662;51;-4;0;0;1;664;167;12;0;0;2;629;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.807;    ;0;662;50;-3;0;0;1;664;167;11;0;0;2;629;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.839;    ;0;661;50;-4;0;0;1;663;167;13;0;0;2;629;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.864;    ;0;661;50;-6;0;0;1;663;167;12;0;0;2;628;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;119;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
20.907;    ;0;661;50;-3;0;0;1;663;167;11;0;0;2;628;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;83;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.932;    ;0;660;50;-4;0;0;1;662;167;12;0;0;2;627;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
20.967;    ;0;660;50;-1;0;0;1;662;167;11;0;0;2;627;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.005;    ;0;659;50;-3;0;0;1;661;167;10;0;0;2;627;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;87;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.038;    ;0;659;50;-3;0;0;1;661;167;12;0;0;2;626;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.070;    ;0;658;50;-5;0;0;1;660;167;15;0;0;2;626;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.107;    ;0;658;50;-2;0;0;1;660;167;10;0;0;2;625;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;84;1;0;121;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
21.140;    ;0;657;51;-2;0;0;1;659;167;12;0;0;2;624;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.172;    ;0;657;50;-3;0;0;1;659;167;9;0;0;2;624;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.207;    ;0;656;50;-2;0;0;1;658;167;12;0;0;2;623;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;85;1;0;115;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.239;    ;0;655;50;-2;0;0;1;657;167;10;0;0;2;622;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.272;    ;0;655;50;-2;0;0;1;657;167;14;0;0;2;622;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;116;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.308;    ;0;654;50;-2;0;0;1;656;167;12;0;0;2;621;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;120;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
21.337;    ;0;653;50;0;93;45;1;655;167;11;0;0;2;620;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;86;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.371;    ;0;652;50;0;94;46;1;654;167;12;0;0;2;619;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.406;    ;0;651;50;0;94;46;1;653;167;11;0;0;2;618;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;118;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.439;    ;0;650;50;0;94;45;1;652;167;0;95;40;2;618;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;117;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.470;    ;0;649;50;0;93;45;1;651;167;0;95;40;2;617;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.507;    ;0;648;50;0;94;45;1;650;167;0;95;40;2;615;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;110;187;267;346;    ;
21.538;    ;0;647;50;0;94;45;1;649;167;0;95;39;2;614;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;110;186;267;346;    ;
21.570;    ;0;646;50;0;94;45;1;648;167;0;95;39;2;613;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;110;186;267;346;    ;
21.608;    ;0;645;50;0;94;45;1;647;167;0;95;41;2;612;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;110;188;267;346;    ;
21.640;    ;0;644;50;0;94;45;1;646;167;0;95;40;2;611;309;3;95;50;    ;0;500;69;1;500;149;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
21.670;    ;0;643;50;0;95;46;1;645;167;0;95;40;2;610;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
21.707;    ;0;641;50;0;93;45;1;643;167;0;95;40;2;608;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
21.739;    ;0;640;50;0;94;45;1;642;167;0;96;40;2;607;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
21.778;    ;0;639;50;0;94;45;1;641;167;0;95;40;2;606;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
21.806;    ;0;637;50;0;95;46;1;639;167;0;95;40;2;605;309;3;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
21.837;    ;0;636;50;0;94;45;1;638;167;0;96;40;2;604;309;3;94;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
21.870;    ;0;635;50;0;94;45;1;636;167;0;95;40;2;604;309;3;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;110;187;267;345;    ;
21.904;    ;0;633;50;0;93;45;1;635;167;0;95;40;2;604;309;3;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
21.935;    ;0;632;50;0;94;45;1;633;167;0;95;39;2;604;309;3;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;111;186;267;345;    ;
21.970;    ;0;630;50;0;92;45;1;632;167;0;95;40;2;605;308;3;95;50;    ;0;500;70;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
22.007;    ;0;628;50;0;94;45;1;630;167;0;95;41;2;605;308;3;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;111;188;267;345;    ;
22.036;    ;0;627;50;0;94;45;1;628;167;0;96;39;2;606;308;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;111;186;267;345;    ;
22.071;    ;0;625;50;0;93;45;1;627;167;0;95;40;2;607;308;3;95;50;    ;0;500;70;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;103;    ;353;190;90;29;111;187;267;345;    ;
22.108;    ;0;623;50;0;94;45;1;625;167;0;95;40;2;608;308;3;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
22.139;    ;0;621;50;0;94;45;1;623;167;0;95;40;2;610;308;3;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;111;187;267;345;    ;
22.171;    ;0;620;50;0;93;45;1;621;167;0;96;39;2;611;307;3;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;111;186;267;345;    ;
22.205;    ;0;618;50;0;93;45;1;619;167;0;95;39;2;613;307;3;95;50;    ;0;500;70;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;111;186;267;345;    ;
22.236;    ;0;616;50;0;94;45;1;617;167;0;95;39;2;615;307;4;95;50;    ;0;500;70;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;102;    ;353;190;90;29;110;186;267;345;    ;
22.264;    ;0;614;50;0;94;45;1;615;167;0;95;39;2;616;307;4;95;50;    ;0;500;69;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;103;    ;353;190;90;29;110;186;267;344;    ;
22.305;    ;0;612;50;0;94;45;1;614;166;0;95;40;2;618;307;4;95;50;    ;0;500;69;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;103;    ;353;190;90;29;110;186;267;344;    ;
22.339;    ;0;610;50;0;93;45;1;612;166;0;96;40;2;620;306;4;95;50;    ;0;500;70;1;500;149;2;500;306;    ;0;0;88;1;0;107;2;0;103;    ;353;190;90;29;110;187;267;344;    ;
22.371;    ;0;608;50;0;93;45;1;610;166;0;95;40;2;620;306;4;95;50;    ;0;500;69;1;500;148;2;500;305;    ;0;0;88;1;0;108;2;0;104;    ;353;190;90;29;111;187;267;344;    ;
22.406;    ;0;606;50;0;93;45;1;608;166;0;95;39;2;621;306;4;95;50;    ;0;500;70;1;500;149;2;500;305;    ;0;0;88;1;0;107;2;0;103;    ;353;190;90;29;111;186;267;344;    ;
22.439;    ;0;604;50;0;92;45;1;605;167;0;95;40;2;622;306;4;95;50;    ;0;500;70;1;500;148;2;500;305;    ;0;0;88;1;0;108;2;0;103;    ;353;190;90;29;111;187;267;344;    ;
22.470;    ;0;602;50;0;94;45;1;603;167;0;95;39;2;622;305;4;95;50;    ;0;500;70;1;500;149;2;500;305;    ;0;0;88;1;0;107;2;0;103;    ;353;190;90;29;110;186;267;344;    ;
22.508;    ;0;600;50;0;94;45;1;601;167;0;96;39;2;622;305;4;95;50;    ;0;500;69;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;111;186;267;344;    ;
22.539;    ;0;598;50;0;92;45;1;599;167;0;96;40;2;622;305;4;95;50;    ;0;500;70;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;111;187;267;344;    ;
22.570;    ;0;596;50;0;92;45;1;597;167;0;96;40;2;622;305;4;95;50;    ;0;500;70;1;500;149;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;111;187;267;344;    ;
22.607;    ;0;594;50;0;92;45;1;595;167;0;94;39;2;621;305;4;95;50;    ;0;500;70;1;500;149;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;111;186;267;344;    ;
22.639;    ;0;591;50;0;92;45;1;593;166;0;94;40;2;621;305;4;95;50;    ;0;500;70;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;111;187;267;344;    ;
22.671;    ;0;589;50;0;93;45;1;590;166;0;96;40;2;623;304;4;95;50;    ;0;500;70;1;500;149;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;110;187;267;344;    ;
22.708;    ;0;587;50;0;93;45;1;588;167;0;96;40;2;624;304;4;95;50;    ;0;500;69;1;500;148;2;500;305;    ;0;0;88;1;0;108;2;0;104;    ;353;190;90;29;110;187;267;344;    ;
22.739;    ;0;584;50;0;93;45;1;586;167;0;96;39;2;625;304;4;95;50;    ;0;500;69;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;110;186;267;344;    ;
22.771;    ;0;582;50;0;92;45;1;584;166;0;96;39;2;627;304;4;95;50;    ;0;500;69;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;111;186;266;344;    ;
22.806;    ;0;580;50;0;92;45;1;581;167;0;94;40;2;630;303;4;95;50;    ;0;500;69;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;111;187;266;344;    ;
22.837;    ;0;577;50;0;93;45;1;579;166;0;95;40;2;631;303;5;95;50;    ;0;500;70;1;500;149;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;111;187;266;344;    ;
22.870;    ;0;575;50;0;92;45;1;576;167;0;94;39;2;633;303;5;95;50;    ;0;500;70;1;500;149;2;500;305;    ;0;0;88;1;0;108;2;0;105;    ;353;190;90;29;111;186;266;344;    ;
22.904;    ;0;573;50;0;92;45;1;574;167;0;94;39;2;634;302;4;95;50;    ;0;500;70;1;500;149;2;500;305;    ;0;0;88;1;0;107;2;0;105;    ;353;190;90;29;111;186;266;344;    ;
22.936;    ;0;570;50;0;93;45;1;571;166;0;95;39;2;635;302;4;95;50;    ;0;500;70;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;111;186;266;344;    ;
22.970;    ;0;568;50;0;92;45;1;569;167;0;94;39;2;636;302;5;95;50;    ;0;500;70;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;110;186;266;344;    ;
23.007;    ;0;565;50;0;92;45;1;566;166;0;94;39;2;636;301;5;95;50;    ;0;500;70;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;105;    ;353;190;90;29;111;186;266;344;    ;
23.039;    ;0;563;50;0;94;46;1;564;167;0;95;39;2;636;301;4;95;50;    ;0;500;70;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;105;    ;353;190;90;29;111;186;266;344;    ;
23.071;    ;0;560;50;0;92;45;1;561;167;0;94;39;2;636;301;4;95;50;    ;0;500;70;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;111;186;266;344;    ;
23.108;    ;0;558;50;0;93;46;1;559;167;0;94;40;2;634;301;4;95;50;    ;0;500;70;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;111;187;266;344;    ;
23.137;    ;0;555;50;0;92;45;1;556;167;0;94;40;2;633;301;5;95;49;    ;0;500;70;1;500;149;2;500;305;    ;0;0;88;1;0;107;2;0;104;    ;353;190;90;29;111;187;266;344;    ;
23.170;    ;0;552;50;0;93;46;1;554;166;0;94;40;2;631;301;5;95;49;    ;0;500;70;1;500;149;2;500;305;    ;0;0;88;1;0;107;2;0;105;    ;353;190;90;29;111;187;266;344;    ;
23.208;    ;0;550;51;0;92;45;1;551;167;0;93;40;2;629;301;5;95;49;    ;0;500;70;1;500;149;2;500;305;    ;0;0;88;1;0;108;2;0;105;    ;353;190;90;29;110;187;266;344;    ;
23.239;    ;0;547;50;0;92;46;1;548;167;0;95;40;2;626;301;5;95;50;    ;0;500;69;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;105;    ;353;190;90;29;110;187;266;344;    ;
23.266;    ;0;545;50;0;92;45;1;546;166;0;93;39;2;623;301;5;95;49;    ;0;499;69;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;105;    ;353;190;90;29;110;187;266;344;    ;
23.307;    ;0;542;50;0;92;46;1;543;167;0;95;39;2;620;301;5;95;50;    ;0;499;69;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;105;    ;353;190;90;29;110;186;266;346;    ;
23.339;    ;0;539;50;0;92;45;1;540;167;0;93;39;2;617;301;5;95;49;    ;0;498;69;1;500;148;2;500;306;    ;0;0;88;1;0;107;2;0;105;    ;353;190;90;29;110;186;266;346;    ;
23.369;    ;0;537;50;0;92;46;1;538;167;0;95;39;2;615;301;5;95;50;    ;0;498;69;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;105;    ;353;190;90;29;111;186;266;344;    ;
23.403;    ;0;534;51;0;93;46;1;535;167;0;93;40;2;612;301;5;95;50;    ;0;497;70;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;105;    ;353;190;90;29;111;186;266;344;    ;
23.439;    ;0;532;51;0;92;45;1;532;167;0;93;40;2;609;301;5;94;49;    ;0;497;70;1;500;149;2;500;305;    ;0;0;88;1;0;107;2;0;105;    ;353;190;90;29;111;187;266;345;    ;
23.471;    ;0;529;51;0;92;46;1;530;166;0;93;40;2;606;301;5;95;50;    ;0;496;70;1;500;149;2;500;305;    ;0;0;88;1;0;107;2;0;105;    ;353;190;90;29;111;187;266;344;    ;
23.508;    ;0;526;51;0;92;46;1;527;166;0;92;40;2;604;301;5;95;50;    ;0;496;70;1;500;149;2;500;305;    ;0;0;88;1;0;108;2;0;105;    ;353;190;90;29;110;187;266;344;    ;
23.540;    ;0;523;51;0;93;46;1;524;167;0;93;39;2;601;301;5;95;50;    ;0;495;69;1;500;148;2;500;305;    ;0;0;88;1;0;108;2;0;105;    ;353;190;90;29;110;186;266;345;    ;
23.571;    ;0;520;51;0;92;46;1;521;167;0;95;40;2;598;301;5;95;50;    ;0;495;69;1;500;148;2;500;305;    ;0;0;88;1;0;107;2;0;105;    ;353;190;90;29;110;187;266;344;    ;
23.606;    ;0;517;51;0;92;46;1;518;166;0;92;39;2;595;301;5;95;50;    ;0;494;69;1;500;148;2;500;305;    ;0;0;88;1;1;107;2;0;105;    ;353;190;90;29;110;186;266;344;    ;
23.638;    ;0;514;51;0;92;46;1;515;166;0;92;40;2;592;301;4;95;50;    ;0;494;69;1;500;148;2;500;305;    ;0;0;88;1;1;107;2;0;105;    ;353;190;90;29;110;186;266;345;    ;
23.670;    ;0;511;51;0;93;46;1;513;167;0;92;40;2;589;301;4;95;50;    ;0;493;69;1;500;148;2;500;305;    ;0;1;88;1;3;107;2;0;104;    ;353;190;90;29;110;186;266;343;    ;
23.707;    ;0;509;51;0;92;46;1;510;167;0;93;39;2;586;301;4;95;50;    ;0;493;69;1;500;148;2;500;304;    ;0;0;88;1;1;107;2;0;104;    ;353;190;90;29;110;186;266;344;    ;
23.739;    ;0;506;51;0;92;46;1;507;166;0;92;40;2;583;301;4;94;50;    ;0;492;69;1;500;148;2;500;305;    ;0;0;88;1;4;107;2;0;104;    ;353;190;90;29;111;186;266;344;    ;
23.770;    ;0;503;51;0;92;46;1;504;166;0;92;40;2;580;301;4;95;50;    ;0;492;70;1;500;148;2;500;305;    ;0;0;88;1;7;107;2;0;104;    ;353;190;90;29;111;186;266;343;    ;
23.805;    ;0;500;51;0;92;46;1;501;167;0;92;39;2;577;300;4;95;49;    ;0;491;70;1;500;148;2;500;304;    ;0;6;88;1;9;107;2;0;104;    ;353;190;90;29;111;186;266;343;    ;
23.837;    ;0;496;51;0;92;46;1;498;166;0;92;39;2;574;301;4;95;49;    ;0;491;70;1;500;148;2;500;304;    ;0;2;88;1;9;107;2;0;104;    ;353;190;90;29;111;186;266;344;    ;
23.868;    ;0;493;51;0;92;46;1;494;166;0;92;39;2;571;301;4;95;49;    ;0;490;70;1;500;148;2;500;305;    ;0;12;88;1;12;107;2;0;104;    ;353;190;90;29;111;186;266;343;    ;
23.906;    ;0;490;51;0;92;46;1;491;166;0;92;40;2;568;300;4;95;49;    ;0;490;70;1;500;148;2;500;304;    ;0;6;88;1;18;107;2;0;104;    ;353;190;90;29;111;186;266;344;    ;
23.936;    ;0;487;51;0;92;46;1;488;166;0;92;40;2;565;300;4;95;49;    ;0;489;70;1;500;148;2;500;305;    ;0;9;88;1;13;107;2;0;104;    ;353;190;90;29;111;186;266;344;    ;
23.968;    ;0;484;51;0;92;46;1;485;166;0;92;41;2;562;300;0;95;48;    ;0;489;70;1;500;148;2;500;305;    ;0;8;88;1;17;107;2;0;104;    ;353;190;90;29;111;187;268;345;    ;
24.004;    ;0;481;51;0;91;46;1;482;166;0;92;41;2;559;300;0;94;49;    ;0;488;70;1;500;149;2;500;306;    ;0;13;88;1;18;107;2;0;100;    ;353;190;90;29;111;187;267;344;    ;
24.037;    ;0;478;51;0;92;46;1;479;166;0;92;41;2;556;300;0;94;49;    ;0;488;70;1;500;149;2;500;305;    ;0;9;88;1;18;108;2;0;101;    ;353;190;90;29;111;187;267;345;    ;
24.069;    ;0;475;51;0;92;46;1;476;166;0;92;41;2;553;300;0;94;49;    ;0;487;70;1;500;149;2;500;306;    ;0;15;88;1;21;108;2;0;100;    ;353;190;90;29;111;187;267;344;    ;
24.105;    ;0;471;51;0;92;46;1;472;166;0;91;40;2;549;300;0;93;49;    ;0;487;70;1;500;149;2;500;305;    ;0;13;88;1;22;108;2;0;101;    ;353;190;90;29;111;187;267;345;    ;
24.137;    ;0;468;51;0;91;46;1;469;166;0;93;41;2;546;300;0;94;49;    ;0;486;70;1;500;149;2;500;306;    ;0;20;88;1;26;108;2;0;100;    ;353;190;90;29;110;187;267;344;    ;
24.168;    ;0;465;51;0;91;46;1;466;166;0;91;41;2;542;300;0;94;49;    ;0;486;69;1;500;148;2;500;305;    ;0;16;88;1;27;108;2;0;101;    ;353;190;90;29;110;187;267;344;    ;
24.200;    ;0;462;51;0;91;46;1;463;167;0;91;41;2;539;300;0;94;49;    ;0;485;69;1;500;148;2;500;305;    ;0;21;88;1;28;107;2;0;100;    ;353;190;90;29;110;187;267;344;    ;
24.235;    ;0;458;51;0;91;46;1;460;166;0;91;41;2;536;300;0;93;49;    ;0;485;69;1;500;148;2;500;306;    ;0;18;88;1;30;107;2;0;100;    ;353;190;90;29;110;187;267;344;    ;
24.267;    ;0;455;51;0;91;46;1;457;166;0;91;41;2;532;300;0;93;49;    ;0;484;69;1;500;148;2;500;305;    ;0;27;88;1;31;107;2;0;101;    ;353;190;90;29;110;187;267;344;    ;
24.306;    ;0;452;51;0;91;46;1;455;166;0;91;41;2;529;300;0;93;49;    ;0;484;69;1;500;148;2;500;305;    ;0;22;88;1;33;107;2;0;100;    ;353;190;90;29;110;187;267;344;    ;
24.340;    ;0;448;51;0;91;46;1;452;166;0;91;41;2;525;300;0;93;49;    ;0;483;69;1;500;148;2;500;305;    ;0;25;88;1;29;107;2;0;100;    ;353;190;90;29;110;187;267;344;    ;
24.370;    ;0;445;51;0;91;46;1;450;166;0;91;41;2;522;300;0;93;49;    ;0;483;69;1;500;148;2;500;305;    ;0;28;88;1;36;107;2;2;100;    ;353;190;90;29;110;187;267;344;    ;
24.406;    ;0;441;51;0;90;46;1;449;166;0;91;41;2;518;300;0;93;49;    ;0;482;69;1;500;148;2;500;305;    ;0;31;88;1;34;107;2;1;100;    ;353;190;90;29;110;187;267;344;    ;
